Filter Wave Flux F_er
WISE:W1 3.3500107051067163 0.00017759999900590628 1.36014705e-05
WISE:W2 4.600019302768061 0.0001508000015746802 1.5198683e-05
WISE:W3 11.559823320737257 0.00030300000798888505 9.55301e-05
WISE:W4 22.090668189521768 0.001560000004246831 0.00085451745
:=1.4GHz 214137.47000000006 4.634999990463257 0.17204651
"W1 (WISE)" 3.364789264408224 0.00020475 2.27593629084823e-05
"W2 (WISE)" 4.60334111987928 0.0001635 2.8986978110869025e-05
"W3 (WISE)" 11.679173363783782 0.00033124999999999995 0.00017061986988624743
"W4 (WISE)" 22.043563088235295 0.0015775 0.001231088136568621
"24 microns (MIPS)" 23.60570535433071 0.0013 0.0001
1.4GHz 214137.47 4.61 0.138
