Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.139999747276306e-06 2.768104e-06
SDSS:u 0.3519021246126397 1.1266666660958435e-05 2.147091e-06
SDSS:g 0.48199694202385923 2.0599999819144916e-05 8.062258e-07
SDSS:r 0.6246977662012919 2.5533332518534735e-05 1.0677078e-06
SDSS:i 0.7634912086792645 2.8000000384054147e-05 1.6062377e-06
SDSS:z 0.9017941824088558 3.825000021606684e-05 4.5e-06
WISE:W1 3.350010705106716 0.00013974285697518747 1.7837041e-05
WISE:W2 4.600019302768061 0.00020199999562464654 3.2480762e-05
WISE:W3 11.559823320737255 0.00033740000799298286 0.00033733068
"W1 (WISE)" 3.3533831991051453 0.000148 3.2429764106450114e-05
"W2 (WISE)" 4.60510688172043 0.00019399999999999997 4.8605452369050123e-05
"W3 (WISE)" 11.574998378378377 0.000374 0.000169
