Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.9225000162114156e-05 1.03677385e-05
GALEX:NUV 0.23119646641474514 4.945000091538532e-05 9.101648e-06
SDSS:u' 0.3519021246126397 0.00010099999781232327 3e-06
SDSS:g' 0.48199694202385923 0.00013499999477062374 5e-06
SDSS:r' 0.6246977662012919 0.00018000000272877514 4e-06
SDSS:i' 0.7634912086792645 0.00019500000053085387 3e-06
SDSS:z' 0.9017941824088558 0.00031400000443682075 1.2e-05
SDSS:u 0.3519021246126397 0.0001027428567925069 8.69885e-06
SDSS:g 0.48199694202385923 0.00013533333064212152 1.1874342e-05
SDSS:r 0.6246977662012919 0.00018216666649095714 9.165152e-06
SDSS:i 0.7634912086792645 0.00019683333084685728 7.34847e-06
SDSS:z 0.9017941824088558 0.0003178333427058533 2.8000002e-05
2MASS:J 1.239016606050587 0.00034121429156844636 0.00017211624
2MASS:H 1.6494770729023385 0.00043228572134726813 0.00030254587
2MASS:Ks 2.1637853338145083 0.0005183636306107721 0.00022854758
WISE:W1 3.350010705106717 0.0009397142857778817 7.117584e-05
WISE:W2 4.600019302768061 0.0011757143157800393 0.00010099505
WISE:W3 11.559823320737253 0.00252090908840976 0.00033600596
WISE:W4 22.090668189521775 0.004885454450479962 0.0023995207
"W1 (WISE)" 3.3533831991051453 0.0009863333333333332 3.0406084917331925e-05
"W2 (WISE)" 4.60510688172043 0.0011466666666666667 4.5021883567882855e-05
"W3 (WISE)" 11.574998378378377 0.0026199999999999995 0.00026474516048456865
"W4 (WISE)" 22.0435630882353 0.00485 0.002142475204057214
