Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.609999955893727e-05 8.982761e-06
GALEX:NUV 0.23119646641474512 3.735000063898042e-05 8.354639e-06
SDSS:u 0.3519021246126397 8.069999967119657e-05 2.9732137e-06
SDSS:g 0.4819969420238593 9.344999853055924e-05 2.284732e-06
SDSS:r 0.6246977662012919 0.00013499999840860255 2.236068e-06
SDSS:i 0.7634912086792645 0.00017099999968195334 2.8284271e-06
SDSS:z 0.9017941824088558 0.00021399999968707561 9.219545e-06
2MASS:J 1.239016606050587 0.00027200000477023423 0.00010532806
2MASS:H 1.6494770729023385 0.00031316666475807625 0.00015921684
2MASS:Ks 2.163785333814508 0.0005409999866969883 0.00018559364
WISE:W1 3.3500107051067163 0.00042799999937415123 3.4146742e-05
WISE:W2 4.600019302768061 0.0005383000010624528 5.5578774e-05
WISE:W3 11.559823320737253 0.0009262856994090336 0.00039052783
"W1 (WISE)" 3.3533831991051453 0.0004903333333333334 2.9078514404969177e-05
"W2 (WISE)" 4.60510688172043 0.0005536666666666666 4.340668151333387e-05
"W3 (WISE)" 11.574998378378377 0.0010133333333333333 0.0005742595232122843
