Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00015199999324977398 1.1e-05
GALEX:NUV 0.23119646641474512 0.00023299999884329736 7e-06
2MASS:J 1.239016606050587 0.000371000001905486 0.00011596551
2MASS:H 1.6494770729023387 0.00044999999227002263 0.0001668772
2MASS:Ks 2.163785333814508 0.0008169999928213656 0.0002376005
WISE:W1 3.3500107051067167 0.0012852000138743526 9.224104e-05
WISE:W2 4.600019302768061 0.0018918182044713335 0.000122065554
WISE:W3 11.559823320737255 0.0029522222466766834 0.00038105118
WISE:W4 22.09066818952177 0.01154999970458448 0.0022627416
"W1 (WISE)" 3.3533831991051453 0.00151 4.16189860520412e-05
"W2 (WISE)" 4.60510688172043 0.0018966666666666665 4.8961413378292094e-05
"W3 (WISE)" 11.574998378378377 0.0030399999999999997 0.00030224162519414826
"W4 (WISE)" 22.0435630882353 0.010143333333333332 0.001600166553831194
1.4GHz 214137.47 0.0031 0.0006
