Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.190000031987438e-05 9.904545e-06
GALEX:NUV 0.23119646641474514 3.590000051190145e-05 6.700746e-06
SDSS:u 0.35190212461263964 4.578999978548382e-05 4.7623525e-06
SDSS:g 0.4819969420238593 6.438888926317709e-05 2.9240382e-06
SDSS:r 0.6246977662012919 7.287777811547535e-05 2.877499e-06
SDSS:i 0.7634912086792643 8.661111011557902e-05 4.264974e-06
SDSS:z 0.901794182408856 8.87999986945134e-05 1.0192644e-05
2MASS:Ks 2.163785333814508 0.00036800000816583633 8e-05
:=3.6um 3.599986286565157 0.00029299999005161226 1e-05
:=4.5um 4.499969349004068 0.0003870000073220581 1.5e-05
WISE:W1 3.3500107051067167 0.0002791666629491374 3.1432468e-05
WISE:W2 4.600019302768061 0.00039508333429694176 5.653318e-05
WISE:W3 11.559823320737255 0.0007868889046625958 0.000458119
WISE:W4 22.09066818952177 0.004181111076225837 0.0031607435
"W1 (WISE)" 3.3533831991051453 0.000356 2.719416297663894e-05
"W2 (WISE)" 4.60510688172043 0.00043233333333333334 4.553833549878607e-05
"W3 (WISE)" 11.574998378378377 0.0009693333333333333 0.0004252493386238243
"W4 (WISE)" 22.0435630882353 0.004515 0.002521626459252044
