Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.012650000164285302 0.0024577428
2MASS:H 1.6494770729023385 0.01820833336872359 0.003415333
2MASS:Ks 2.1637853338145083 0.009879999794065952 0.0013863622
WISE:W1 3.350010705106716 0.013865000102669 0.00080012495
WISE:W2 4.600019302768061 0.01425000000745058 0.0006
WISE:W3 11.559823320737253 0.05065000057220459 0.0014
WISE:W4 22.090668189521775 0.14500000327825546 0.008
IRAS:60 61.84986032885642 1.6200000047683716 0.15
"W1 (WISE)" 3.3533831991051453 0.023033333333333333 0.0004788465307381896
"W2 (WISE)" 4.60510688172043 0.017233333333333333 0.00034309328177625396
"W3 (WISE)" 11.574998378378377 0.058 0.001039070257489839
"W4 (WISE)" 22.0435630882353 0.14333333333333334 0.004554942370656297
"60 microns (IRAS)" 59.958491599999995 1.62 0.146
