Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.349999800178921e-06 4.752515e-06
GALEX:NUV 0.23119646641474512 1.6900000446185004e-05 5.0931326e-06
SDSS:u' 0.3519021246126397 3.819999983534217e-05 2.8e-06
SDSS:g' 0.48199694202385923 0.00010800000018207356 2e-06
SDSS:r' 0.6246977662012919 0.00028199999360367656 3e-06
SDSS:i' 0.7634912086792645 0.00035799999022856355 3e-06
SDSS:z' 0.9017941824088558 0.0004020000051241368 1.1e-05
SDSS:u 0.3519021246126397 1.4600000213249587e-05 1.5e-06
SDSS:g 0.48199694202385923 4.030000127386302e-05 7e-07
SDSS:r 0.6246977662012919 8.659999730298296e-05 8e-07
SDSS:i 0.7634912086792645 0.00010299999848939478 2e-06
SDSS:z 0.9017941824088558 0.0001320000010309741 4e-06
2MASS:J 1.239016606050587 0.00037299998803064227 0.0001050952
2MASS:H 1.649477072902339 0.0006329999887384474 0.00016546904
2MASS:Ks 2.163785333814508 0.0007239999831654131 0.00017881276
WISE:W1 3.350010705106716 0.0006883125051899697 4.5884746e-05
WISE:W2 4.600019302768061 0.001107571430371276 6.66033e-05
WISE:W3 11.559823320737253 0.006199999867628018 0.00032741413
WISE:W4 22.090668189521775 0.027400000020861626 0.0027166156
:=1.4GHz 214137.47000000003 0.0027750000590458512 0.0004205948
