Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00033599999733269215 1.7029386e-05
GALEX:NUV 0.23119646641474512 0.00040350000199396163 7.0710676e-06
SDSS:g' 0.48199694202385923 0.0013500000350177288 9e-05
SDSS:r' 0.6246977662012919 0.0024800000246614218 0.00011
SDSS:u 0.3519021246126397 0.00028736499371007085 6.794858e-06
SDSS:g 0.48199694202385923 0.00029155666334190755 3.1872246e-06
SDSS:r 0.6246977662012919 6.805000157328323e-05 1.7029386e-06
SDSS:i 0.7634912086792645 0.0011457999753474724 1.43836705e-05
SDSS:z 0.9017941824088558 0.0013262999891594518 1.6308279e-05
2MASS:J 1.239016606050587 0.0038133332919743326 0.0006764614
2MASS:H 1.649477072902339 0.004915555525157187 0.0010191663
2MASS:Ks 2.1637853338145083 0.004610000178217888 0.00064280635
WISE:W1 3.350010705106716 0.006966666628917058 0.0003106445
WISE:W2 4.600019302768061 0.007198333274573088 0.000284605
WISE:W3 11.559823320737255 0.02585000079125166 0.0008
WISE:W4 22.09066818952177 0.0747000016272068 0.004303487
"W1 (WISE)" 3.3533831991051453 0.008143333333333334 0.0001717483624376081
"W2 (WISE)" 4.60510688172043 0.00798 0.00016287949533320636
"W3 (WISE)" 11.574998378378377 0.03056666666666667 0.0005878001361006987
"W4 (WISE)" 22.0435630882353 0.07643333333333334 0.002862638642930679
