Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.447499991831137e-05 4.9759424e-06
GALEX:NUV 0.23119646641474512 3.467500027909409e-05 5.106858e-06
SDSS:u 0.3519021246126397 0.00014800000644754618 6e-06
SDSS:g 0.48199694202385923 0.00047900000936351717 3e-06
SDSS:r 0.6246977662012919 0.0009040000149980187 5e-06
SDSS:i 0.7634912086792646 0.0012499999720603228 1e-05
SDSS:z 0.9017941824088558 0.001610000035725534 2e-05
2MASS:J 1.239016606050587 0.0005489999894052744 0.00016166632
2MASS:H 1.6494770729023385 0.0007280000136233866 0.0002665877
WISE:W1 3.350010705106716 0.0008009999971060703 4.1952353e-05
WISE:W2 4.600019302768061 0.0005384999967645854 3.7161808e-05
WISE:W3 11.559823320737255 0.0016000000177882612 0.0002501999
WISE:W4 22.09066818952177 0.0024399999529123306 0.0017029386
"W1 (WISE)" 3.3533831991051453 0.0009883333333333335 3.4077705321808275e-05
"W2 (WISE)" 4.60510688172043 0.0006556666666666667 3.927161825033443e-05
"W3 (WISE)" 11.574998378378377 0.0018166666666666667 0.0003840351546408219
"W4 (WISE)" 22.0435630882353 0.00223 0.00088
