Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.114999814599287e-05 1.2662148e-05
GALEX:NUV 0.23119646641474512 6.835000021965243e-05 6.720863e-06
SDSS:u 0.3519021246126397 0.00010299999848939478 2e-06
SDSS:g 0.4819969420238593 0.00013299999409355223 1e-06
SDSS:r 0.6246977662012919 0.00018699999782256782 1e-06
SDSS:i 0.7634912086792643 0.00019200000679120421 2e-06
SDSS:z 0.9017941824088558 0.00025499999173916876 5e-06
WISE:W1 3.350010705106716 0.0004619999963324517 3.2031236e-05
WISE:W2 4.600019302768061 0.0006208750201039948 4.6701178e-05
WISE:W3 11.559823320737253 0.002086666723092397 0.00032031236
WISE:W4 22.09066818952177 0.006897999905049801 0.0018934624
"W1 (WISE)" 3.3533831991051453 0.00045466666666666664 3.284722210476862e-05
"W2 (WISE)" 4.60510688172043 0.0005866666666666667 3.9267925842855515e-05
"W3 (WISE)" 11.574998378378377 0.00199 0.00032337439601799024
"W4 (WISE)" 22.0435630882353 0.0054533333333333335 0.0019196418936874658
