Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0009529999806545675 0.00014216188
2MASS:H 1.6494770729023387 0.0009219999774359167 0.00019977738
2MASS:Ks 2.1637853338145083 0.0012799999676644802 0.00026095976
WISE:W1 3.350010705106716 0.003083900014947479 0.00019392889
WISE:W2 4.600019302768061 0.005873750138562173 0.00033015147
WISE:W3 11.559823320737253 0.01360000018030405 0.0005744563
WISE:W4 22.090668189521775 0.03699999923507372 0.0028231188
:=1.4GHz 214137.47000000003 8.925000190734863 0.5080354
"W1 (WISE)" 3.364789264408224 0.00355 0.00011271175626348833
"W2 (WISE)" 4.60334111987928 0.00598 0.00017228676675821623
"W3 (WISE)" 11.679173363783782 0.0142 0.0004258802648632594
"W4 (WISE)" 22.043563088235295 0.03505 0.001768051469839043
"24 microns (MIPS)" 23.60570535433071 0.0281 0.0028
"70 microns (MIPS)" 71.37915666666667 0.0346 0.0084
1.4GHz 214137.47 13.8 0.413
