Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00026733333167309564 1.8e-05
GALEX:NUV 0.23119646641474512 0.0004489999943568061 1.5e-05
SDSS:u' 0.3519021246126397 0.0013899999903514981 1e-05
SDSS:g' 0.48199694202385923 0.003315000096336007 0.00018027757
SDSS:r' 0.6246977662012919 0.006324999732896686 2.828427e-05
SDSS:i' 0.7634912086792645 0.006049999967217445 0.00068
SDSS:z' 0.9017941824088558 0.014100000262260437 0.0001
SDSS:u 0.3519021246126397 0.0011499999673105776 1.4142135e-05
SDSS:g 0.4819969420238593 0.0041050000581890345 1.4142135e-05
SDSS:r 0.6246977662012919 0.00787500012665987 1.4142135e-05
SDSS:z 0.9017941824088558 0.014000000432133675 0.0001
2MASS:J 1.239016606050587 0.004071428573557309 0.0007729165
2MASS:H 1.6494770729023387 0.005257142907274621 0.001208677
2MASS:Ks 2.1637853338145083 0.0024086666526272893 0.0006664953
WISE:W1 3.350010705106716 0.0050859999842941764 0.00020904545
WISE:W2 4.600019302768061 0.00282600000500679 0.00011224973
WISE:W3 11.559823320737255 0.009460000010828177 0.00038105118
WISE:W4 22.09066818952177 0.015799999857942264 0.0021424284
"W1 (WISE)" 3.3533831991051453 0.00688 0.0001237150758800236
"W2 (WISE)" 4.60510688172043 0.003986666666666667 9.037505186720503e-05
"W3 (WISE)" 11.574998378378377 0.014 0.0005612022808221649
"W4 (WISE)" 22.0435630882353 0.01746666666666667 0.0024810280127398805
