Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.0750000001280569e-05 2.0518285e-06
2MASS:J 1.239016606050587 0.0006750000175088644 0.00013863621
2MASS:H 1.649477072902339 0.0007399999885819852 0.00019901004
2MASS:Ks 2.163785333814508 0.0007699999841861427 0.00022807893
WISE:W1 3.350010705106716 0.0005506666590614865 3.4234487e-05
WISE:W2 4.600019302768061 0.00037133332807570696 2.8284272e-05
WISE:W3 11.559823320737257 0.0009059999914218982 0.00017402298
WISE:W4 22.090668189521768 0.002040000011523565 0.0012336532
"W1 (WISE)" 3.3533831991051453 0.0007139999999999999 3.1304472523906224e-05
"W2 (WISE)" 4.60510688172043 0.0004526666666666666 3.6917340099199995e-05
"W3 (WISE)" 11.574998378378377 0.0009123333333333332 0.00023318018783764628
"W4 (WISE)" 22.0435630882353 0.002 0.00074
