Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.6899999536690302e-05 1.6e-06
GALEX:NUV 0.23119646641474512 2.7300000510876998e-05 1.4e-06
SDSS:u 0.3519021246126397 8.423333201790228e-05 4.9537866e-06
SDSS:g 0.4819969420238593 0.00032366665739876527 2.4494898e-06
SDSS:r 0.6246977662012919 0.0006373333356653651 4.242641e-06
SDSS:i 0.7634912086792643 0.0008806666592136025 6.6332495e-06
SDSS:z 0.9017941824088558 0.0011500000255182385 2e-05
2MASS:J 1.239016606050587 0.00042100000428035855 0.00019313984
2MASS:H 1.6494770729023385 0.0005629999795928597 0.0002883869
WISE:W1 3.3500107051067163 0.0007055999943986535 3.268027e-05
WISE:W2 4.600019302768061 0.0006102000130340457 3.5930487e-05
WISE:W3 11.559823320737257 0.0021433332779755196 0.0002660827
WISE:W4 22.090668189521768 0.007016666854421298 0.0019759047
"W1 (WISE)" 3.3533831991051453 0.000833 3.50414040814577e-05
"W2 (WISE)" 4.60510688172043 0.0006810000000000001 6.141840115144647e-05
"W3 (WISE)" 11.574998378378377 0.002266666666666667 0.00040999634144709145
"W4 (WISE)" 22.0435630882353 0.006866666666666667 0.0023541028014935966
