Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00037866665904099744 3.4741905e-05
GALEX:NUV 0.23119646641474512 0.0004716666783982267 2.4494897e-05
SDSS:g' 0.48199694202385923 0.0007919999770820141 3.9e-05
SDSS:r' 0.6246977662012919 0.00107999995816499 0.00017
SDSS:u 0.3519021246126397 0.0005858750009792857 2.6191601e-05
SDSS:g 0.4819969420238593 0.0006101428630894848 2.3958297e-05
SDSS:r 0.6246977662012919 0.0007132857239672116 3.1112697e-05
SDSS:i 0.7634912086792645 0.0011183333117514849 3e-05
SDSS:z 0.9017941824088559 0.0010025714124952043 4.936598e-05
2MASS:J 1.239016606050587 0.00206117655205376 0.00029376862
2MASS:H 1.6494770729023385 0.003524705973070334 0.00053600373
2MASS:Ks 2.163785333814508 0.005854615296881933 0.0005993329
:=3.6um 3.599986286565157 0.006370000075548887 0.00013
:=4.5um 4.499969349004068 0.007369999773800373 0.00014
WISE:W1 3.3500107051067163 0.006380000014734619 0.00048290784
WISE:W2 4.600019302768061 0.007725294213742018 0.0005395369
WISE:W3 11.559823320737253 0.01197142872427191 0.0010295631
WISE:W4 22.09066818952177 0.03402307629585266 0.0051312763
"W1 (WISE)" 3.3533831991051453 0.006286666666666666 0.00014047818335955232
"W2 (WISE)" 4.60510688172043 0.007653333333333334 0.00015522168018675743
"W3 (WISE)" 11.574998378378377 0.012566666666666665 0.00046121253235357774
"W4 (WISE)" 22.0435630882353 0.033133333333333334 0.0024483055364884505
