Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0010299999848939478 2.828427e-05
GALEX:NUV 0.23119646641474512 0.001289999985601753 1.4142135e-05
SDSS:g' 0.48199694202385923 0.0040799998678267 0.00021
SDSS:r' 0.6246977662012919 0.006639999803155661 0.00032
SDSS:i' 0.7634912086792645 0.008860000409185886 0.00052
SDSS:u 0.3519021246126397 0.003499999991618097 2.828427e-05
SDSS:g 0.4819969420238593 0.007690000114962459 1.4142135e-05
SDSS:z 0.9017941824088558 0.020800000056624413 0.0001
2MASS:J 1.239016606050587 0.007416666640589635 0.0015258112
2MASS:H 1.6494770729023385 0.010158333539341887 0.0025447397
2MASS:Ks 2.1637853338145083 0.010520000010728836 0.0016379561
WISE:W1 3.3500107051067163 0.015700000072164193 0.00070710684
WISE:W2 4.600019302768061 0.01525714314941849 0.0006855655
WISE:W3 11.559823320737253 0.047119999676942824 0.001431782
WISE:W4 22.090668189521775 0.09761666630705197 0.0068330085
"W1 (WISE)" 3.3533831991051453 0.016833333333333336 0.00035504641950032394
"W2 (WISE)" 4.60510688172043 0.016166666666666666 0.0003104230178321189
"W3 (WISE)" 11.574998378378377 0.05266666666666667 0.0009648673483956228
"W4 (WISE)" 22.0435630882353 0.1028 0.003730817604761723
"25 microns (IRAS)" 24.982704833333333 0.254 0.0316
"60 microns (IRAS)" 59.958491599999995 0.478 0.0526
"100 microns (IRAS)" 99.93081933333333 1.22 0.159
1.4GHz 214137.47 0.0058 0.0006
