Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.0300000162242213e-06 9.7e-07
SDSS:g' 0.48199694202385923 4.340000032243552e-06 3.6e-07
SDSS:r' 0.6246977662012919 1.3500000022759195e-05 5e-07
SDSS:i' 0.7634912086792645 2.9999999242136255e-05 8e-07
SDSS:z' 0.9017941824088558 3.65999985660892e-05 3e-06
SDSS:u 0.3519021246126397 2.7599999157246202e-06 9.3e-07
SDSS:g 0.48199694202385923 4.179999905318255e-06 3.1e-07
SDSS:r 0.6246977662012919 1.2999999853491317e-05 5e-07
SDSS:i 0.7634912086792645 2.950000089185778e-05 1.1e-06
SDSS:z 0.9017941824088558 3.600000127335079e-05 2.7e-06
WISE:W1 3.350010705106716 0.0001867500031949021 1.2247449e-05
WISE:W2 4.600019302768061 0.00010434999967401382 1.8281411e-05
WISE:W3 11.559823320737255 0.0002769999991869554 0.00017585506
:=1.4GHz 214137.47 0.002369999885559082 0.00013
"W1 (WISE)" 3.3533831991051453 0.00022466666666666666 3.0473667321147943e-05
"W2 (WISE)" 4.60510688172043 0.00011746666666666667 4.704816680807021e-05
"W3 (WISE)" 11.574998378378377 0.000327 0.000146
