Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.340000017080456e-05 3e-06
GALEX:NUV 0.23119646641474512 3.139999898849055e-05 3e-06
SDSS:u 0.3519021246126397 4.9199999921256676e-05 5e-07
SDSS:g 0.48199694202385923 5.610000152955763e-05 2e-07
SDSS:r 0.6246977662012919 7.259999983943999e-05 2e-07
SDSS:i 0.7634912086792645 0.00010399999882793054 1e-06
WISE:W1 3.3500107051067163 0.00034740000264719126 2.5553865e-05
WISE:W2 4.600019302768061 0.0004189999948721379 3.9446168e-05
WISE:W3 11.559823320737255 0.0007880000048317015 0.00033945838
WISE:W4 22.09066818952177 0.00375000003259629 0.0023196768
"W1 (WISE)" 3.3533831991051453 0.0005666666666666666 2.5329232124168314e-05
"W2 (WISE)" 4.60510688172043 0.0004783333333333334 6.449069700352136e-05
"W3 (WISE)" 11.574998378378377 0.0009689999999999999 0.00037569801702963513
"W4 (WISE)" 22.0435630882353 0.00386 0.00119
