Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4199999895936344e-05 4.8e-06
GALEX:NUV 0.23119646641474512 2.8000000384054147e-05 4.4e-06
SDSS:u' 0.3519021246126397 4.9199999921256676e-05 2.4e-06
SDSS:g' 0.48199694202385923 7.059999916236848e-05 1e-06
SDSS:r' 0.6246977662012919 0.00011700000322889537 1e-06
SDSS:i' 0.7634912086792645 0.000155999994603917 2e-06
SDSS:z' 0.9017941824088558 0.00015999999595806003 5e-06
2MASS:J 1.239016606050587 0.00021800000104121864 9.797959e-05
2MASS:H 1.6494770729023385 0.0003330000035930425 0.00015676735
2MASS:Ks 2.163785333814508 0.0003539999888744205 0.00013472194
WISE:W1 3.3500107051067163 0.00027420000988058745 1.7291617e-05
WISE:W2 4.600019302768061 0.00028719999245367943 2.9580398e-05
WISE:W3 11.559823320737255 0.00084149997564964 0.00023684594
