Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.5099999422527617e-06 1.19e-06
SDSS:g' 0.48199694202385923 8.580000212532468e-06 5.5e-07
SDSS:r' 0.6246977662012919 2.119999953720253e-05 8e-07
SDSS:i' 0.7634912086792645 5.030000102124177e-05 1.4e-06
SDSS:z' 0.9017941824088558 4.3700001697288826e-05 4e-06
SDSS:u 0.3519021246126397 8.200000047509093e-06 3.5959422e-06
SDSS:g 0.48199694202385923 1.2031111307603876e-05 1.5931103e-06
SDSS:r 0.6246977662012919 3.408888884829745e-05 2.2715633e-06
SDSS:i 0.7634912086792645 7.268888960728266e-05 3.8910152e-06
SDSS:z 0.9017941824088559 7.38222222733182e-05 1.1333579e-05
WISE:W1 3.350010705106716 0.00022049999824957922 1.31909055e-05
WISE:W2 4.600019302768061 0.00020324999786680564 2.1213204e-05
WISE:W3 11.559823320737255 0.0011449999874457717 0.00019104974
WISE:W4 22.09066818952177 0.00646999990567565 0.0014849242
"W1 (WISE)" 3.3533831991051453 0.00035833333333333333 2.3161597526941013e-05
"W2 (WISE)" 4.60510688172043 0.0002463333333333334 3.76655014569035e-05
"W3 (WISE)" 11.574998378378377 0.0014600000000000001 0.00043512756750176145
"W4 (WISE)" 22.0435630882353 0.005723333333333333 0.0024904818810824545
