Filter Wave Flux F_er
SDSS:u 0.3519021246126397 3.663333336589858e-05 2.1354156e-06
SDSS:g 0.4819969420238593 4.576249989440839e-05 1.7435596e-06
SDSS:r 0.6246977662012919 7.175000064307824e-05 2.2869194e-06
SDSS:i 0.7634912086792643 0.00010321428583535765 3.0594117e-06
SDSS:z 0.9017941824088558 0.00011560000166355167 6.896376e-06
:=3.6um 3.599986286565157 0.000299000006634742 3e-06
:=4.5um 4.499969349004068 0.00032699998700991273 3e-06
WISE:W1 3.3500107051067163 0.0003178000042680651 2.7037013e-05
WISE:W2 4.600019302768061 0.0003741999971680343 4.3266613e-05
WISE:W3 11.559823320737255 0.0010550000297371298 0.00032031233
"W1 (WISE)" 3.3533831991051453 0.000382 2.3356996810377826e-05
"W2 (WISE)" 4.60510688172043 0.000402 5.762117666275134e-05
"W3 (WISE)" 11.574998378378377 0.0011933333333333334 0.00036859869777306593
"W4 (WISE)" 22.0435630882353 0.00236 0.000921
