Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0008030000026337802 0.0001520329
2MASS:H 1.6494770729023387 0.0009749999735504389 0.00024890158
2MASS:Ks 2.163785333814508 0.001019999966956675 0.00019595918
WISE:W1 3.350010705106716 0.0018550000240793452 0.0001118034
WISE:W2 4.600019302768061 0.0027611111549453605 0.00016583124
WISE:W3 11.559823320737253 0.006044285771037851 0.00047402532
WISE:W4 22.090668189521775 0.01863333334525426 0.0032031233
:=1.4GHz 214137.47 12.440000057220459 0.7975588
"W1 (WISE)" 3.364789264408224 0.0018125 8.322860085331243e-05
"W2 (WISE)" 4.60334111987928 0.002705 0.00010811743615162172
"W3 (WISE)" 11.679173363783782 0.0062825 0.000398744278955824
"W4 (WISE)" 22.043563088235295 0.0171 0.0025261433055153463
"24 microns (MIPS)" 23.60570535433071 0.0224 0.0022
"70 microns (MIPS)" 71.37915666666667 0.0572 0.0124
1.4GHz 214137.47 22.9 0.686
