Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.890000076964498e-05 1.12e-05
GALEX:NUV 0.23119646641474512 8.160000288626179e-05 4e-06
SDSS:u' 0.3519021246126397 0.00026699999580159783 5e-06
SDSS:g' 0.48199694202385923 0.0007559999939985573 3e-06
SDSS:r' 0.6246977662012919 0.0014299999456852674 1e-05
SDSS:i' 0.7634912086792645 0.002099999925121665 1e-05
SDSS:z' 0.9017941824088558 0.0025500000920146704 2e-05
SDSS:u 0.3519021246126397 0.000185500000952743 3.6055512e-06
SDSS:g 0.48199694202385923 0.0005489999894052744 3e-06
SDSS:i 0.7634912086792645 0.0017399999778717756 1e-05
SDSS:z 0.9017941824088558 0.002240000059828162 1e-05
2MASS:J 1.239016606050587 0.0016740000457502902 0.0004272002
2MASS:H 1.649477072902339 0.0019960000063292682 0.00049819675
2MASS:Ks 2.1637853338145083 0.0021299999207258224 0.00036742346
WISE:W1 3.350010705106716 0.002288000006228685 0.00010440306
WISE:W2 4.600019302768061 0.001910000011169662 8.306624e-05
WISE:W3 11.559823320737255 0.007835000054910779 0.0004110961
WISE:W4 22.09066818952177 0.023449999280273914 0.002408319
:=1.4GHz 214137.47 0.0009849999623838812 0.00021213204
"W1 (WISE)" 3.3533831991051453 0.002636666666666667 7.742686872139412e-05
"W2 (WISE)" 4.60510688172043 0.0021766666666666666 6.98206989366334e-05
"W3 (WISE)" 11.574998378378377 0.008896666666666667 0.0004120133492982964
"W4 (WISE)" 22.0435630882353 0.0228 0.0025365133549815977
