Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.459999662591144e-06 2.81e-06
GALEX:NUV 0.23119646641474512 1.1074999747506808e-05 2.6706741e-06
SDSS:u 0.3519021246126397 2.320000021427404e-05 1.3e-06
SDSS:g 0.48199694202385923 5.4600001021753997e-05 1e-06
SDSS:r 0.6246977662012919 0.00013499999477062374 1e-06
SDSS:i 0.7634912086792645 0.00017899999511428177 2e-06
SDSS:z 0.9017941824088558 0.00021100000594742596 4e-06
2MASS:J 1.239016606050587 0.00043799998820759356 0.0001050952
2MASS:H 1.649477072902339 0.00046300000394694507 0.00017217723
2MASS:Ks 2.163785333814508 0.00076299998909235 0.00022137072
WISE:W1 3.350010705106716 0.0004738571629526892 3.1160875e-05
WISE:W2 4.600019302768061 0.0006990000159324458 4.0124807e-05
WISE:W3 11.559823320737255 0.0035539999604225158 0.000234094
WISE:W4 22.09066818952177 0.02003999948501587 0.0017464248
:=1.4GHz 214137.47000000003 0.0009150000114459544 0.00021213204
"W1 (WISE)" 3.3533831991051453 0.0006580000000000001 1.8671700511737004e-05
"W2 (WISE)" 4.60510688172043 0.0007419999999999999 3.21936329108723e-05
"W3 (WISE)" 11.574998378378377 0.0036966666666666662 0.00019321824448017324
"W4 (WISE)" 22.0435630882353 0.019033333333333333 0.0012102003966285913
