Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.151428533485159e-05 1.0908712e-05
GALEX:NUV 0.23119646641474512 9.410000036171238e-05 7.643298e-06
SDSS:u' 0.3519021246126397 0.00011349999840604141 2.8284271e-06
SDSS:g' 0.48199694202385923 0.0001320000010309741 2.236068e-06
SDSS:r' 0.6246977662012919 0.00013749999925494194 2.236068e-06
SDSS:i' 0.7634912086792646 0.000155999994603917 3.1622778e-06
SDSS:z' 0.9017941824088558 0.0001359999951091595 7.0710676e-06
SDSS:u 0.3519021246126396 0.0001067272724784826 6.403124e-06
SDSS:g 0.48199694202385934 0.00012690000075963326 5.5677647e-06
SDSS:r 0.6246977662012919 0.00013189999735914172 5.2915025e-06
SDSS:i 0.7634912086792645 0.00014749999972991646 5.2915025e-06
SDSS:z 0.901794182408856 0.000132299997494556 1.7029386e-05
2MASS:H 1.6494770729023385 0.00029200001154094934 8.4852814e-05
:=3.6um 3.599986286565157 0.0006799999973736703 1.6e-05
:=4.5um 4.499969349004068 0.0009420000133104622 2.2e-05
WISE:W1 3.3500107051067167 0.0006493846124682862 5.0299106e-05
WISE:W2 4.600019302768061 0.0009960769183145692 7.8873316e-05
WISE:W3 11.559823320737255 0.0026320000644773243 0.0002823119
WISE:W4 22.09066818952177 0.01008000017868148 0.0018894443
"W1 (WISE)" 3.3533831991051453 0.0006836666666666666 2.250191991808699e-05
"W2 (WISE)" 4.60510688172043 0.0009406666666666666 4.324049028399192e-05
"W3 (WISE)" 11.574998378378377 0.0028199999999999996 0.00019579836567244373
"W4 (WISE)" 22.0435630882353 0.009166666666666667 0.0013814868801403798
