Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.03250003021094e-05 8.40714e-06
GALEX:NUV 0.23119646641474512 0.00010524999925110023 1e-05
SDSS:u' 0.3519021246126397 0.0007065000099828467 1.1045361e-05
SDSS:g' 0.48199694202385923 0.00198000002031525 1.7320508e-05
SDSS:r' 0.6246977662012919 0.0035099999513477087 1.7320508e-05
SDSS:i' 0.7634912086792645 0.005063333238164584 1.7320508e-05
SDSS:z' 0.9017941824088558 0.006356666640688975 3.4641016e-05
2MASS:J 1.239016606050587 0.0061599998734891415 0.0007056911
2MASS:H 1.6494770729023387 0.007939999923110008 0.00097015465
2MASS:Ks 2.163785333814508 0.011300000362098217 0.0010392305
WISE:W1 3.3500107051067163 0.0163250002078712 0.0008485282
WISE:W2 4.600019302768061 0.01996249961666763 0.0010344081
WISE:W3 11.559823320737255 0.06077499920502305 0.0024433583
WISE:W4 22.09066818952177 0.2134285718202591 0.012165525
:=1.4GHz 214137.47000000003 0.005799999926239252 0.00014
