Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.1800000215298496e-06 9.8e-07
SDSS:g' 0.48199694202385923 7.3400001383561175e-06 4.1e-07
SDSS:r' 0.6246977662012919 2.6399999114801176e-05 1e-06
SDSS:i' 0.7634912086792645 3.9999998989515007e-05 1.1e-06
SDSS:z' 0.9017941824088558 5.6000000768108293e-05 5.7e-06
SDSS:u 0.3519021246126397 5.0133332175998175e-06 2.7110145e-06
SDSS:g 0.48199694202385934 1.2537142733240866e-05 1.14e-06
SDSS:r 0.6246977662012919 4.501428624540235e-05 1.8520259e-06
SDSS:i 0.7634912086792643 7.232857179977665e-05 2.758623e-06
SDSS:z 0.9017941824088558 0.00010858571580943785 1.059717e-05
WISE:W1 3.3500107051067163 0.0002267999981995672 1.6431677e-05
WISE:W2 4.600019302768061 0.00018740000086836517 2.5377154e-05
WISE:W3 11.559823320737257 0.0004479999964435895 0.00025534682
"W1 (WISE)" 3.3533831991051453 0.00027066666666666667 2.704885210133694e-05
"W2 (WISE)" 4.60510688172043 0.00016 5.298575280205048e-05
"W3 (WISE)" 11.574998378378377 0.0006216666666666666 0.0004133146501153812
