Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00038150000909809023 2.9068882e-05
GALEX:NUV 0.23119646641474512 0.000592500000493601 1.6278822e-05
2MASS:J 1.239016606050587 0.001290000043809414 0.00015874508
2MASS:H 1.6494770729023385 0.001500000013038516 0.00021166011
2MASS:Ks 2.163785333814508 0.001979999942705035 0.00019595918
WISE:W1 3.350010705106716 0.0050112499156966805 0.00027622454
WISE:W2 4.600019302768061 0.008621250046417117 0.00039661065
WISE:W3 11.559823320737253 0.02378333391000827 0.0009433981
WISE:W4 22.09066818952177 0.06401999741792679 0.003939543
:=1.4GHz 214137.47000000003 0.009999999776482582 0.001
