Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.076666780553447e-06 5.2032487e-06
GALEX:NUV 0.23119646641474514 2.4233333533629775e-05 7.4979994e-06
SDSS:u 0.3519021246126397 3.6953845875149665e-05 6.744627e-06
SDSS:g 0.4819969420238591 5.562499995903636e-05 3.819686e-06
SDSS:r 0.6246977662012919 5.646875001730223e-05 4.135215e-06
SDSS:i 0.7634912086792646 7.129375012482342e-05 4.054627e-06
SDSS:z 0.9017941824088558 7.208124952740036e-05 1.1849472e-05
2MASS:H 1.6494770729023385 0.00016900000628083944 7.212489e-05
WISE:W1 3.350010705106717 0.000326857141252341 3.762978e-05
WISE:W2 4.600019302768061 0.0004439285756754024 6.137589e-05
WISE:W3 11.559823320737255 0.0008877777986021505 0.00040932748
WISE:W4 22.090668189521775 0.0021699999924749136 7e-05
"W1 (WISE)" 3.3533831991051453 0.0003536666666666667 2.556403723984144e-05
"W2 (WISE)" 4.60510688172043 0.0004213333333333333 4.377693456604745e-05
"W3 (WISE)" 11.574998378378377 0.0010333333333333332 0.00037773138604039775
