Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 5.840000085299835e-06 1.7189823e-06
SDSS:u 0.3519021246126397 4.259999968780903e-06 2.6201146e-06
SDSS:g 0.48199694202385923 9.72499992712983e-06 1e-06
SDSS:r 0.6246977662012919 1.2285000138945179e-05 1.7681629e-06
SDSS:i 0.7634912086792645 1.385000041409512e-05 2.4413112e-06
SDSS:z 0.9017941824088558 2.700000004551839e-05 8.40595e-06
WISE:W1 3.350010705106716 6.723750016135455e-05 1.0642486e-05
WISE:W2 4.600019302768061 8.596666642309476e-05 2.0051933e-05
"W1 (WISE)" 3.3533831991051453 0.0001833333333333333 4.275994036478536e-05
"W2 (WISE)" 4.60510688172043 0.000164 4.0515799387399477e-05
