Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.65999985660892e-05 1.0182337e-05
GALEX:NUV 0.23119646641474512 7.18000010238029e-05 1.046518e-05
SDSS:u' 0.3519021246126397 0.00015999999595806003 6e-06
SDSS:g' 0.48199694202385923 0.000610999995842576 3e-06
SDSS:i' 0.7634912086792645 0.0018500000005587935 1e-05
SDSS:z' 0.9017941824088558 0.002369999885559082 2e-05
SDSS:u 0.3519021246126397 0.00015674999849579763 6.5574386e-06
SDSS:g 0.4819969420238593 0.00041797499943641014 4.935585e-06
SDSS:r 0.6246977662012919 0.0005454000027384609 3.316625e-06
SDSS:i 0.7634912086792643 0.0010374000237789005 1.4456832e-05
SDSS:z 0.9017941824088559 0.0015639999764971435 3.0413812e-05
2MASS:J 1.239016606050587 0.0011528571735003165 0.0002297825
2MASS:H 1.6494770729023387 0.001538571435958147 0.0003133688
2MASS:Ks 2.1637853338145083 0.0014900000533089042 0.00026944387
WISE:W1 3.350010705106716 0.0012324999988777563 8e-05
WISE:W2 4.600019302768061 0.0007966666792829832 5.9816386e-05
WISE:W3 11.559823320737253 0.0021528571045824458 0.00031016127
WISE:W4 22.090668189521775 0.004637142842901605 0.0021570814
"W1 (WISE)" 3.3533831991051453 0.0015333333333333334 3.928460258167314e-05
"W2 (WISE)" 4.60510688172043 0.0009413333333333334 4.517266872789342e-05
"W3 (WISE)" 11.574998378378377 0.0026933333333333336 0.0002873134177166114
"W4 (WISE)" 22.0435630882353 0.005043333333333333 0.001979898987322333
