Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.403332988867382e-06 5.7848165e-06
GALEX:NUV 0.23119646641474512 1.2433333116253683e-05 5.7758116e-06
SDSS:u' 0.3519021246126397 3.2100000680657104e-05 1.3e-06
SDSS:g' 0.48199694202385923 4.540000009001233e-05 8e-07
SDSS:r' 0.6246977662012919 4.350000017439015e-05 1e-06
SDSS:i' 0.7634912086792645 5.690000034519471e-05 1.4e-06
SDSS:z' 0.9017941824088558 6.289999873843044e-05 3.4e-06
SDSS:u 0.3519021246126397 3.3149999580928124e-05 2.4454039e-06
SDSS:g 0.48199694202385923 4.8099999730766285e-05 1.3747728e-06
SDSS:r 0.6246977662012919 4.665000051318202e-05 1.6643316e-06
SDSS:i 0.7634912086792643 6.082500021875603e-05 2.3194827e-06
SDSS:z 0.9017941824088558 6.634999954258092e-05 7.0306473e-06
:=3.6um 3.599986286565157 0.00033999999868683517 1.1e-05
:=4.5um 4.499969349004068 0.0004920000210404396 1.7e-05
WISE:W1 3.350010705106716 0.0003025714332969593 2.5514702e-05
WISE:W2 4.600019302768061 0.0005104285831164036 4.7958314e-05
WISE:W3 11.559823320737253 0.0018649999789583187 0.00035944403
WISE:W4 22.09066818952177 0.0062039999291300775 0.0032135493
"W1 (WISE)" 3.3533831991051453 0.00033366666666666674 2.4068144922282647e-05
"W2 (WISE)" 4.60510688172043 0.0005123333333333333 6.188384280246339e-05
"W3 (WISE)" 11.574998378378377 0.0018366666666666664 0.000396585425854254
"W4 (WISE)" 22.0435630882353 0.006356666666666667 0.002793957766323607
