Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.5300000086426735e-05 2.4e-06
SDSS:u' 0.3519021246126397 5.270000110613182e-05 3e-06
SDSS:g' 0.48199694202385923 2.750000021478627e-05 6e-07
SDSS:r' 0.6246977662012919 3.440000000409782e-05 9e-07
SDSS:i' 0.7634912086792645 5.539999983739108e-05 1.5e-06
SDSS:z' 0.9017941824088558 6.679999933112413e-05 6.3e-06
SDSS:u 0.3519021246126397 2.119999999194988e-05 2.3043438e-06
SDSS:g 0.48199694202385934 2.9824999273841968e-05 1.2247449e-06
SDSS:r 0.6246977662012919 3.0374999823834514e-05 1.3114877e-06
SDSS:i 0.7634912086792645 3.925000055460259e-05 1.977372e-06
SDSS:z 0.9017941824088558 4.199999966658652e-05 7.4679315e-06
:=3.6um 3.599986286565157 0.00023600000713486224 8e-06
:=4.5um 4.499969349004068 0.00026000000070780516 1.4e-05
WISE:W1 3.350010705106716 0.00022466666753947115 1.9052559e-05
WISE:W2 4.600019302768061 0.00026166666066274047 3.3704597e-05
WISE:W3 11.559823320737255 0.000520800007507205 0.0002886607
WISE:W4 22.09066818952177 0.002099999925121665 0.0012657408
"W1 (WISE)" 3.3533831991051453 0.0003143333333333333 2.9729783046635237e-05
"W2 (WISE)" 4.60510688172043 0.00029666666666666665 4.9629628247650614e-05
"W3 (WISE)" 11.574998378378377 0.0005906666666666666 0.00033368548065506237
