Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.009999934671214e-05 4.8259717e-06
GALEX:NUV 0.23119646641474512 3.060000108234817e-05 4.2296574e-06
SDSS:u' 0.3519021246126397 4.1300001612398773e-05 2e-06
SDSS:g' 0.48199694202385923 5.759999839938246e-05 1.2e-06
SDSS:r' 0.6246977662012919 6.790000043110922e-05 1.4e-06
SDSS:i' 0.7634912086792645 9.229999704984948e-05 1.7e-06
SDSS:z' 0.9017941824088558 9.57000011112541e-05 4.4e-06
SDSS:u 0.3519021246126397 4.2081819132859394e-05 6.26578e-06
SDSS:g 0.48199694202385923 5.8099998932448214e-05 3.7523325e-06
SDSS:r 0.6246977662012919 6.978999881539494e-05 4.0398018e-06
SDSS:i 0.7634912086792645 9.303999904659576e-05 5.6577383e-06
SDSS:z 0.9017941824088561 9.503333421889693e-05 1.3054118e-05
:=3.6um 3.599986286565157 0.0005949999904260039 1.5e-05
:=4.5um 4.499969349004068 0.0007910000276751816 2.2e-05
WISE:W1 3.350010705106717 0.0005732142890337855 5.3488315e-05
WISE:W2 4.600019302768061 0.0008364285708272032 8.499412e-05
WISE:W3 11.559823320737253 0.0016440000152215361 0.00036013886
WISE:W4 22.09066818952177 0.004109999992781215 0.0023573714
"W1 (WISE)" 3.3533831991051453 0.000563 3.099177310190561e-05
"W2 (WISE)" 4.60510688172043 0.000787 4.691289801323299e-05
"W3 (WISE)" 11.574998378378377 0.00156 0.00033518502353178015
"W4 (WISE)" 22.0435630882353 0.00386 0.001669732014426267
