Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.390000286657596e-06 5.3746817e-06
GALEX:NUV 0.23119646641474512 2.8849999580415897e-05 6.2241465e-06
SDSS:u' 0.3519021246126397 0.00019099999917671084 5e-06
SDSS:g' 0.48199694202385923 0.0007539999787695706 3e-06
SDSS:r' 0.6246977662012919 0.0015200000489130616 1e-05
SDSS:i' 0.7634912086792645 0.0021699999924749136 1e-05
SDSS:z' 0.9017941824088558 0.002730000065639615 2e-05
SDSS:u 0.3519021246126397 0.0001829999964684248 5e-06
SDSS:g 0.48199694202385923 0.0007060000207275152 3e-06
SDSS:r 0.6246977662012919 0.0014700000174343586 1e-05
SDSS:i 0.7634912086792645 0.0021200000774115324 1e-05
SDSS:z 0.9017941824088558 0.002749999985098839 1e-05
2MASS:J 1.239016606050587 0.0014012500032549724 0.00032848137
2MASS:H 1.6494770729023387 0.0016562499949941412 0.00048020828
2MASS:Ks 2.1637853338145083 0.001500000013038516 0.00034292857
WISE:W1 3.350010705106716 0.0010244000179227442 6.0630024e-05
WISE:W2 4.600019302768061 0.0006206666609311166 4.822862e-05
WISE:W3 11.559823320737255 0.0016162499960046262 0.00039082477
WISE:W4 22.09066818952177 0.00558000011369586 0.00097
"W1 (WISE)" 3.3533831991051453 0.0015333333333333334 4.818246569033178e-05
"W2 (WISE)" 4.60510688172043 0.0008773333333333333 4.846359458397612e-05
"W3 (WISE)" 11.574998378378377 0.0023933333333333337 0.0004511075259846592
"W4 (WISE)" 22.0435630882353 0.004435 0.00254566297847928
