Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.3349998577468796e-06 1.9875863e-06
GALEX:NUV 0.23119646641474512 1.2850000075559365e-05 3.255764e-06
SDSS:u' 0.3519021246126397 4.630000148608815e-06 9.9e-07
SDSS:g' 0.48199694202385923 8.89999955688836e-06 4.1e-07
SDSS:r' 0.6246977662012919 1.160000010713702e-05 5e-07
SDSS:i' 0.7634912086792645 3.780000042752363e-05 1e-06
SDSS:z' 0.9017941824088558 1.7700000171316788e-05 2.9e-06
SDSS:u 0.3519021246126397 5.769999916083179e-06 1.07e-06
SDSS:g 0.48199694202385923 9.65999970503617e-06 4.5e-07
SDSS:r 0.6246977662012919 1.2600000445672777e-05 6e-07
SDSS:i 0.7634912086792645 3.989999822806567e-05 1.1e-06
SDSS:z 0.9017941824088558 1.9600000086938962e-05 2.7e-06
WISE:W1 3.350010705106716 8.089999998143564e-05 1.2002083e-05
WISE:W2 4.600019302768061 0.0002451666708414753 2.9086079e-05
WISE:W3 11.559823320737255 0.001717500010272488 0.000255147
WISE:W4 22.09066818952177 0.007782500120811164 0.001840326
"W1 (WISE)" 3.3533831991051453 9.656666666666666e-05 2.563050721308496e-05
"W2 (WISE)" 4.60510688172043 0.00023866666666666668 4.786961457960572e-05
"W3 (WISE)" 11.574998378378377 0.0018866666666666667 0.00034482459309045807
"W4 (WISE)" 22.0435630882353 0.005706666666666668 0.002226576744691276
"3.6 microns (IRAC)" 3.5520433412322276 0.000116 2.8527180021866866e-06
"4.5 microns (IRAC)" 4.494639550224888 0.0002695 4.696051532937005e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0006490000000000001 1.736663467687393e-05
"8.0 microns (IRAC)" 7.86856845144357 0.00129 2.241093483101497e-05
"24 microns (MIPS)" 23.60570535433071 0.007984999999999999 8.56310691279748e-05
