Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.360000043059699e-05 1.190042e-05
GALEX:NUV 0.23119646641474514 0.00013475000014295802 1.00498755e-05
SDSS:u 0.35190212461263964 0.00011088889004895464 8.42615e-06
SDSS:g 0.4819969420238593 0.0001376250002067536 9.899495e-06
SDSS:r 0.6246977662012919 0.00014062499940337148 7.81025e-06
SDSS:i 0.7634912086792643 0.00014637500134995207 5.385165e-06
SDSS:z 0.9017941824088559 0.00014649999866378494 1.2884098e-05
2MASS:J 1.239016606050587 0.00018066666962113231 8.660254e-05
2MASS:H 1.6494770729023385 0.0003216666615723322 0.00012875946
:=3.6um 3.599986286565157 0.0005579999997280538 1.5e-05
:=4.5um 4.499969349004068 0.0008110000053420663 2.2e-05
WISE:W1 3.3500107051067167 0.0005379090858200057 4.176123e-05
WISE:W2 4.600019302768061 0.0008757272682322019 6.856384e-05
WISE:W3 11.559823320737255 0.0016512500151293352 0.0002828427
WISE:W4 22.090668189521775 0.004527142870106867 0.0021700691
"W1 (WISE)" 3.3533831991051453 0.0006129999999999999 2.393913949999039e-05
"W2 (WISE)" 4.60510688172043 0.000856 4.5666836982650776e-05
"W3 (WISE)" 11.574998378378377 0.0016933333333333331 0.0003015261182717013
"W4 (WISE)" 22.0435630882353 0.004223333333333333 0.0018563105882367854
