Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2466666147617314e-05 9.658675e-06
GALEX:NUV 0.23119646641474512 3.279999994750445e-05 8.373171e-06
SDSS:u' 0.3519021246126397 3.279999873484485e-05 1.5e-06
SDSS:g' 0.48199694202385923 4.6799999836366624e-05 1.6e-06
SDSS:r' 0.6246977662012919 4.8800000513438135e-05 1.1e-06
SDSS:i' 0.7634912086792645 6.379999831551686e-05 1.6e-06
SDSS:z' 0.9017941824088558 5.149999924469739e-05 4.3e-06
SDSS:u 0.3519021246126397 3.30333332385635e-05 2.3622024e-06
SDSS:g 0.4819969420238593 4.593333384642998e-05 1.8814887e-06
SDSS:r 0.6246977662012919 4.8099998821271583e-05 1.7233688e-06
SDSS:i 0.7634912086792645 6.3266668197078e-05 2.4269323e-06
SDSS:z 0.9017941824088558 4.9199999921256676e-05 6.865129e-06
:=3.6um 3.599986286565157 0.0001449999981559813 6e-06
:=4.5um 4.499969349004068 0.0001990000018849969 1.1e-05
WISE:W1 3.350010705106716 0.00013537499762605876 1.5132747e-05
WISE:W2 4.600019302768061 0.00020074999883945566 2.8670544e-05
WISE:W3 11.559823320737253 0.0005188333161640912 0.00022674655
"W1 (WISE)" 3.3533831991051453 0.00022500000000000002 2.7307085161181158e-05
"W2 (WISE)" 4.60510688172043 0.0002613333333333333 3.722176782475545e-05
"W3 (WISE)" 11.574998378378377 0.0005525 0.00020322647465327936
