Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.720000000204891e-05 5.3e-06
GALEX:NUV 0.23119646641474512 1.809999957913533e-05 4.2e-06
SDSS:u 0.3519021246126397 3.0499999411404133e-05 1.2e-06
SDSS:g 0.48199694202385923 4.0800001443130895e-05 6e-07
SDSS:r 0.6246977662012919 5.1399998483248055e-05 8e-07
SDSS:i 0.7634912086792645 5.329999839887023e-05 9e-07
SDSS:z 0.9017941824088558 9.660000068834051e-05 3.2e-06
WISE:W1 3.350010705106716 0.0003022499950020574 1.4662878e-05
WISE:W2 4.600019302768061 0.0004819999958272092 2.3979157e-05
WISE:W3 11.559823320737255 0.0011600000434555113 0.00014866069
WISE:W4 22.09066818952177 0.00273499998729676 0.0013446561
