Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.700000029813964e-05 7.072482e-06
GALEX:NUV 0.23119646641474512 2.1349999769881833e-05 3.962323e-06
2MASS:J 1.239016606050587 0.0005039999959990382 0.00012969195
2MASS:H 1.649477072902339 0.0005440000095404685 0.00019677398
2MASS:Ks 2.163785333814508 0.0008299999753944576 1e-06
WISE:W1 3.350010705106716 0.0007985000071736673 4.0360876e-05
WISE:W2 4.600019302768061 0.0010483333220084508 4.5825756e-05
WISE:W3 11.559823320737255 0.0034319999627768993 0.00021540659
WISE:W4 22.09066818952177 0.010080000385642052 0.0014866069
:=1.4GHz 214137.47000000003 0.0012449999921955168 0.00019798991
"W1 (WISE)" 3.3533831991051453 0.000849 2.3154319251491717e-05
"W2 (WISE)" 4.60510688172043 0.0010363333333333333 3.668269346708336e-05
"W3 (WISE)" 11.574998378378377 0.003693333333333333 0.0001800454387092325
"W4 (WISE)" 22.0435630882353 0.00983 0.001116358813285406
