Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0019600000232458115 3e-05
SDSS:r' 0.6246977662012919 0.004430000204592943 8e-05
SDSS:i' 0.7634912086792645 0.006099999882280827 0.00019
SDSS:u 0.3519021246126397 0.001884999976027757 2.236068e-05
SDSS:g 0.48199694202385923 0.008169999811798334 2.236068e-05
SDSS:z 0.9017941824088558 0.032300000078976154 0.00014142135
2MASS:J 1.239016606050587 0.011627777634809414 0.00168523
2MASS:H 1.649477072902339 0.015780000378274255 0.002893579
2MASS:Ks 2.1637853338145083 0.012362857216170855 0.0023888072
WISE:W1 3.350010705106716 0.008471666680028042 0.0003551056
WISE:W2 4.600019302768061 0.007848571387252637 0.00027622454
WISE:W3 11.559823320737253 0.02547999992966652 0.0008124038
WISE:W4 22.090668189521775 0.07623999863862992 0.004624932
:=1.4GHz 214137.47 0.018000000156462193 0.0011661905
"W1 (WISE)" 3.3533831991051453 0.011776666666666666 0.00020867105692932118
"W2 (WISE)" 4.60510688172043 0.008669999999999999 0.00017943567092415042
"W3 (WISE)" 11.574998378378377 0.029366666666666666 0.0005368854626454325
"W4 (WISE)" 22.0435630882353 0.07843333333333334 0.0028953065468098537
"60 microns (IRAS)" 59.958491599999995 0.48350000000000004 0.06513033087586766
"100 microns (IRAS)" 99.93081933333333 1.1749999999999998 0.46861498055439926
"4.89 GHz (VLA)" 61307.251124744376 0.009665 0.0007683749084919418
"1.46 GHz (VLA)" 205337.3 0.015 0.0021
1.4GHz 214137.47 0.0165 0.0007
