Filter Wave Flux F_er
WISE:W1 3.350010705106716 6.490000032499665e-05 9.136192e-06
WISE:W2 4.600019302768061 7.516666664741933e-05 1.5790187e-05
WISE:W4 22.09066818952177 0.0018500000005587935 0.00094
:=1.4GHz 214137.47000000006 0.6365000009536743 0.033837847
"3.6 microns (IRAC)" 3.5520433412322276 4.7166666666666663e-05 4.472753178971538e-06
"4.5 microns (IRAC)" 4.494639550224888 3.9699999999999996e-05 5.03182869342747e-06
"8.0 microns (IRAC)" 7.868568451443569 5.6133333333333333e-05 2.0664677592452295e-05
"24 microns (MIPS)" 23.60570535433071 0.0013033333333333334 0.00010292691581894407
"70 microns (MIPS)" 71.37915666666667 0.0247 0.00231
"160 microns (PACS)" 165.63119226519336 0.0215 0.0079
"250 microns (SPIRE)" 249.82704833333332 0.0476 0.0056
"350 microns (SPIRE)" 349.81617036172696 0.0387 0.0053
"500 microns (SPIRE)" 499.65409666666665 0.0228 0.0059
1.4GHz 214137.47 0.626 0.0188
