Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.556666752051872e-06 2.9597634e-06
GALEX:NUV 0.23119646641474514 9.31000010950811e-06 3.9934193e-06
SDSS:u' 0.3519021246126397 4.193333370494656e-05 4.8445845e-06
SDSS:g' 0.48199694202385923 4.999999934322356e-05 2.046949e-06
SDSS:r' 0.6246977662012919 9.006666732602753e-05 3.0347983e-06
SDSS:i' 0.7634912086792646 0.00011329999688314274 3.1559468e-06
SDSS:z' 0.9017941824088558 0.00011100000119768083 5e-06
SDSS:u 0.35190212461263964 2.5518181825067256e-05 4.911212e-06
SDSS:g 0.4819969420238592 3.326428577565821e-05 2.7367864e-06
SDSS:r 0.6246977662012919 6.507857038481493e-05 3.4713107e-06
SDSS:i 0.7634912086792645 8.677333462401294e-05 1.0826357e-05
SDSS:z 0.9017941824088561 0.0001335571432719007 1.6092234e-05
2MASS:J 1.239016606050587 0.00015999999595806003 6.646804e-05
2MASS:H 1.6494770729023385 0.00023200000578071922 8.4852814e-05
2MASS:Ks 2.163785333814508 0.0003009999927598983 6.9e-05
WISE:W1 3.350010705106717 0.0004241428604083402 4.635731e-05
WISE:W2 4.600019302768061 0.00048542858192896735 6.824221e-05
WISE:W3 11.559823320737253 0.0014145454624667764 0.00046829478
"W1 (WISE)" 3.3533831991051453 0.0004833333333333333 2.56478069237898e-05
"W2 (WISE)" 4.60510688172043 0.00048100000000000004 5.343051562543637e-05
"W3 (WISE)" 11.574998378378377 0.00164 0.0003732412088716893
"W4 (WISE)" 22.0435630882353 0.00301 0.00102
