Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.720000212430023e-06 5.0628846e-06
GALEX:NUV 0.23119646641474512 1.2800000149582047e-05 4.384062e-06
SDSS:u 0.3519021246126397 2.4755000794129955e-05 2.5613278e-06
SDSS:g 0.48199694202385923 4.1062500429234206e-05 1.3938794e-06
SDSS:r 0.6246977662012919 6.858500057660422e-05 2.0646792e-06
SDSS:i 0.7634912086792645 0.0001033250011914788 3.195309e-06
SDSS:z 0.9017941824088558 0.0001584999990882352 7.810249e-06
WISE:W1 3.350010705106716 0.00035122222228286165 3.1e-05
WISE:W2 4.600019302768061 0.00046322222139375907 5.0803545e-05
WISE:W3 11.559823320737253 0.0019614285390291896 0.00043405074
WISE:W4 22.090668189521775 0.006028333368400733 0.0028221267
"W1 (WISE)" 3.3533831991051453 0.00039433333333333334 3.088850919031218e-05
"W2 (WISE)" 4.60510688172043 0.00044300000000000003 4.4918370406772324e-05
"W3 (WISE)" 11.574998378378377 0.00173 0.0004457600251256274
"W4 (WISE)" 22.0435630882353 0.005693333333333332 0.002638503363651447
