Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 1.5919999896141235e-05 7.4946643e-06
GALEX:NUV 0.23119646641474517 2.5419999656151048e-05 7.854298e-06
SDSS:u 0.35190212461263964 3.914444459951483e-05 3.5805026e-06
SDSS:g 0.48199694202385934 4.293749998396379e-05 1.8920888e-06
SDSS:r 0.6246977662012919 6.297142941288516e-05 2.8653096e-06
SDSS:i 0.7634912086792643 8.907500159693882e-05 4.286024e-06
SDSS:z 0.9017941824088559 0.00012785714560387923 1.0999999e-05
2MASS:J 1.239016606050587 0.00022200000239536166 0.00014549227
2MASS:H 1.649477072902339 0.00036100001307204366 0.00025634354
2MASS:Ks 2.1637853338145083 0.0003699999942909926 0.00024299999
WISE:W1 3.350010705106716 0.0004195000055915443 4.4170127e-05
WISE:W2 4.600019302768061 0.0004758750037581194 6.704476e-05
WISE:W3 11.559823320737253 0.0007850833353586495 0.00036813313
"W1 (WISE)" 3.3533831991051453 0.0004223333333333333 3.2347024592688583e-05
"W2 (WISE)" 4.60510688172043 0.00047233333333333334 4.324187785006567e-05
"W3 (WISE)" 11.574998378378377 0.0006933333333333332 0.0002911374245953275
"W4 (WISE)" 22.0435630882353 0.00211 0.000783
