Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 9.270000191463623e-06 3.91e-06
SDSS:g' 0.48199694202385923 6.920000305399299e-05 1.9e-06
SDSS:r' 0.6246977662012919 0.00026000000070780516 3e-06
SDSS:i' 0.7634912086792645 0.00040600000647827983 5e-06
SDSS:z' 0.9017941824088558 0.0006019999855197966 1.5e-05
SDSS:u 0.3519021246126397 9.287500006394112e-06 3.953252e-06
SDSS:g 0.48199694202385923 4.0522222156545875e-05 2.2113345e-06
SDSS:r 0.6246977662012919 0.00015299999904527795 3.9e-06
SDSS:i 0.7634912086792645 0.0002410375018371269 5.6e-06
SDSS:z 0.9017941824088559 0.00034451111261862225 1.7191858e-05
2MASS:J 1.239016606050587 0.00031400000443682075 7.6210235e-05
2MASS:H 1.6494770729023387 0.0004459999909158796 0.0001091192
2MASS:Ks 2.163785333814508 0.00060299999313429 0.000168
:=3.6um 3.599986286565157 0.000526999996509403 8e-06
WISE:W1 3.3500107051067163 0.00035932000319007786 2.346998e-05
WISE:W2 4.600019302768061 0.0003434999962337315 3.122499e-05
WISE:W3 11.559823320737257 0.00044800000614486635 0.00024518973
:=1.4GHz 214137.47 0.010724999941885471 0.0006184659
"W1 (WISE)" 3.3533831991051453 0.0005316666666666666 2.877968033178965e-05
"W2 (WISE)" 4.60510688172043 0.00041533333333333336 4.505496642990648e-05
"W3 (WISE)" 11.574998378378377 0.000545 0.000159
1.4GHz 214137.47 0.0134 0.0006
