Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.249999907799065e-05 1.159655e-05
GALEX:NUV 0.23119646641474512 9.649999992689118e-05 8.768124e-06
SDSS:u 0.3519021246126397 0.00018699999782256782 3e-06
SDSS:g 0.4819969420238593 0.0002690000110305846 1e-06
SDSS:r 0.6246977662012919 0.000387999985832721 2e-06
SDSS:i 0.7634912086792643 0.0005859999801032245 3e-06
SDSS:z 0.9017941824088558 0.0006459999713115394 4e-06
2MASS:J 1.239016606050587 0.0005050000036135316 0.00014071957
2MASS:H 1.6494770729023385 0.0006939999875612557 0.00023193102
2MASS:Ks 2.163785333814508 0.0010400000028312206 0.00023811765
WISE:W1 3.350010705106716 0.00106485715202455 9.035486e-05
WISE:W2 4.600019302768061 0.001350222242763266 0.00010518555
WISE:W3 11.559823320737255 0.0038459999021142723 0.00036290495
WISE:W4 22.09066818952177 0.013249999843537807 0.0023194829
"W1 (WISE)" 3.3533831991051453 0.0013366666666666666 4.043488592787174e-05
"W2 (WISE)" 4.60510688172043 0.0015266666666666666 7.292365871238223e-05
"W3 (WISE)" 11.574998378378377 0.004293333333333333 0.00036496986176943433
"W4 (WISE)" 22.0435630882353 0.013066666666666666 0.0024106638089953563
