Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.0200000653858298e-05 9.3989365e-06
GALEX:NUV 0.23119646641474514 1.8320000162930227e-05 7.2456883e-06
SDSS:u' 0.3519021246126397 2.59000007645227e-05 1.5e-06
SDSS:g' 0.48199694202385923 3.020000076503493e-05 8e-07
SDSS:r' 0.6246977662012919 3.179999839630909e-05 1e-06
SDSS:i' 0.7634912086792646 3.170000127283856e-05 1.1e-06
SDSS:z' 0.9017941824088558 5.239999882178381e-05 3.9e-06
SDSS:u 0.3519021246126397 2.2200000785232987e-05 1.4422205e-06
SDSS:g 0.4819969420238593 2.6400000024295878e-05 6.403124e-07
SDSS:r 0.6246977662012919 2.750000021478627e-05 8.602325e-07
SDSS:i 0.7634912086792643 2.855000002455199e-05 1.2206556e-06
SDSS:z 0.9017941824088558 4.6150000343914144e-05 3.9661063e-06
:=3.6um 3.599986286565157 5.880000026081689e-05 4.2e-06
:=4.5um 4.499969349004068 7.429999823216349e-05 8.1e-06
WISE:W1 3.3500107051067163 5.7420000666752456e-05 9.885848e-06
WISE:W2 4.600019302768061 8.424000116065144e-05 2.061553e-05
WISE:W3 11.559823320737255 0.00019999999494757503 0.00014283556
"W1 (WISE)" 3.3533831991051453 6.613333333333333e-05 1.757914673697219e-05
"W2 (WISE)" 4.60510688172043 7.6e-05 1.4542695761102892e-05
"W3 (WISE)" 11.574998378378377 0.000218 0.000106
