Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.0099998891964788e-06 6.3e-07
GALEX:NUV 0.23119646641474512 9.340000057515377e-06 3.914307e-06
SDSS:u' 0.3519021246126397 0.0001790000023902394 6.403124e-06
SDSS:g' 0.48199694202385923 0.0008460000002135833 1.9723084e-05
SDSS:r' 0.6246977662012919 0.0018700000364333391 0.00012041594
SDSS:i' 0.7634912086792645 0.002859999891370535 1e-05
SDSS:z' 0.9017941824088558 0.0037449999945238233 3.605551e-05
SDSS:u 0.3519021246126397 0.00014899999951012433 3e-06
SDSS:g 0.48199694202385923 0.0007869999972172081 3e-06
SDSS:i 0.7634912086792645 0.002589999930933118 1e-05
SDSS:z 0.9017941824088558 0.0035800000187009573 1e-05
2MASS:J 1.239016606050587 0.0026390910233286295 0.0005404628
2MASS:H 1.649477072902339 0.0033863637257706036 0.00065
2MASS:Ks 2.163785333814508 0.0032099999953061342 0.0006640783
WISE:W1 3.3500107051067163 0.0020487499714363366 0.00018681542
WISE:W2 4.600019302768061 0.001294749992666766 0.0001280781
WISE:W3 11.559823320737255 0.0021983332893190286 0.0003835362
WISE:W4 22.09066818952177 0.005141666702305277 0.0034747662
:=1.4GHz 214137.47 0.002319999970495701 0.00019798991
