Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.574999936972745e-05 5.2402293e-06
GALEX:NUV 0.23119646641474512 3.5450000723358244e-05 4.031129e-06
SDSS:u 0.3519021246126397 4.709999848273583e-05 1.5e-06
SDSS:g 0.48199694202385923 5.3899999329587445e-05 6e-07
SDSS:r 0.6246977662012919 6.479999865405262e-05 8e-07
SDSS:i 0.7634912086792645 6.790000043110922e-05 1e-06
SDSS:z 0.9017941824088558 9.919999865815043e-05 3.6e-06
WISE:W1 3.350010705106716 0.0002771250074147247 2.6e-05
WISE:W2 4.600019302768061 0.00037599999632220715 4.0249222e-05
WISE:W3 11.559823320737253 0.0009700000324907402 0.00034397966
"W1 (WISE)" 3.3533831991051453 0.000328 2.822095852376386e-05
"W2 (WISE)" 4.60510688172043 0.00037033333333333335 4.956742882175754e-05
"W3 (WISE)" 11.574998378378377 0.001028 0.00037581644455771227
