Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.9633333674088742e-05 5.7210136e-06
GALEX:NUV 0.23119646641474514 3.7666666078924514e-05 5.4854354e-06
SDSS:u 0.35190212461263964 4.236666710413475e-05 5.389805e-06
SDSS:g 0.4819969420238593 7.045000165817328e-05 4.567275e-06
SDSS:r 0.6246977662012919 8.056250226218253e-05 4.2142615e-06
SDSS:i 0.7634912086792643 8.38625001051696e-05 4.1436697e-06
SDSS:z 0.9017941824088559 0.00010157499855267815 1.4005713e-05
2MASS:H 1.6494770729023385 0.0002229999954579398 8.34386e-05
:=3.6um 3.599986286565157 0.0005290000117383897 1.4e-05
:=4.5um 4.499969349004068 0.000674000009894371 1.8e-05
WISE:W1 3.350010705106716 0.0005161333402308325 4.8414873e-05
WISE:W2 4.600019302768061 0.0007105333342527349 7.188185e-05
WISE:W3 11.559823320737253 0.00214583333581686 0.00040533938
WISE:W4 22.090668189521775 0.006243636492978443 0.0024250362
"W1 (WISE)" 3.3533831991051453 0.000633 2.1116877136546493e-05
"W2 (WISE)" 4.60510688172043 0.0007599999999999999 3.45521345216182e-05
"W3 (WISE)" 11.574998378378377 0.0023966666666666663 0.0002421982658897458
"W4 (WISE)" 22.0435630882353 0.0063100000000000005 0.0016083099825593323
