Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4866666788293514e-05 4.466542e-06
GALEX:NUV 0.23119646641474512 2.5533333731194336e-05 3.6235342e-06
2MASS:J 1.239016606050587 0.0004889999981969595 0.00013192801
2MASS:H 1.649477072902339 0.0005970000056549907 0.0001878297
2MASS:Ks 2.163785333814508 0.0006130000110715628 0.00016994117
WISE:W1 3.350010705106716 0.00045724999654339626 2.1587033e-05
WISE:W2 4.600019302768061 0.00036949999048374593 2.406242e-05
WISE:W3 11.559823320737257 0.0012766666477546096 0.00019209372
WISE:W4 22.090668189521768 0.0036633333656936884 0.0013049138
"W1 (WISE)" 3.3533831991051453 0.0005476666666666667 2.012634094911442e-05
"W2 (WISE)" 4.60510688172043 0.0004436666666666667 4.433745594866715e-05
"W3 (WISE)" 11.574998378378377 0.0015766666666666665 0.0002563298656028985
"W4 (WISE)" 22.0435630882353 0.0036966666666666662 0.0020898717664009914
