Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0003409999917494133 3.324154e-05
GALEX:NUV 0.23119646641474512 0.00041700000292621553 2.2671567e-05
SDSS:u' 0.3519021246126397 0.0013699999544769526 1e-05
SDSS:g' 0.48199694202385923 0.0037249999586492777 0.00017029386
SDSS:r' 0.6246977662012919 0.006525000091642141 0.00049010204
SDSS:i' 0.7634912086792645 0.009309999644756317 2e-05
SDSS:u 0.3519021246126397 0.0011500000255182385 1e-05
SDSS:g 0.4819969420238593 0.0038300000596791506 1e-05
SDSS:r 0.6246977662012919 0.00687999976798892 1e-05
SDSS:i 0.7634912086792643 0.008899999782443047 2e-05
2MASS:J 1.239016606050587 0.007553000142797828 0.000991161
2MASS:H 1.649477072902339 0.008922000229358674 0.0014499655
2MASS:Ks 2.1637853338145083 0.00675999978557229 0.00095147255
WISE:W1 3.350010705106716 0.008269999952365955 0.00034029398
WISE:W2 4.600019302768061 0.006956666785602768 0.00025039967
WISE:W3 11.559823320737255 0.017974999267607927 0.0006
WISE:W4 22.09066818952177 0.046275001019239426 0.0033045425
"W1 (WISE)" 3.3533831991051453 0.008759999999999999 0.00017629151993218508
"W2 (WISE)" 4.60510688172043 0.007279999999999999 0.00014063555738148158
"W3 (WISE)" 11.574998378378377 0.0189 0.000440804945525796
"W4 (WISE)" 22.0435630882353 0.043466666666666674 0.0022727571361674348
