Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 5.35000011344285e-06 3.9268307e-06
SDSS:u' 0.3519021246126397 5.400000009103678e-05 2.8e-06
SDSS:g' 0.48199694202385923 2.700000004551839e-05 7e-07
SDSS:r' 0.6246977662012919 4.3700001697288826e-05 1.2e-06
SDSS:i' 0.7634912086792645 5.62999994144775e-05 1.6e-06
SDSS:z' 0.9017941824088558 9.439999848837033e-05 7.2e-06
SDSS:u 0.3519021246126397 2.1280000146362e-05 2.4718415e-06
SDSS:g 0.48199694202385923 2.913999996962957e-05 1.5779734e-06
SDSS:r 0.6246977662012919 3.829999986919575e-05 2.123676e-06
SDSS:i 0.7634912086792645 4.128000000491738e-05 2.3280893e-06
SDSS:z 0.9017941824088558 5.9159999364055696e-05 9.231468e-06
:=3.6um 3.599986286565157 0.00019099999917671084 8e-06
:=4.5um 4.499969349004068 0.00023200000578071922 1.3e-05
WISE:W1 3.350010705106716 0.00019557142929573144 1.8275667e-05
WISE:W2 4.600019302768061 0.00025785714387893677 3.40147e-05
WISE:W3 11.559823320737255 0.0007302000070922076 0.00033335417
WISE:W4 22.09066818952177 0.0032620000187307597 0.0026883453
"W1 (WISE)" 3.3533831991051453 0.000408 2.6700279024759273e-05
"W2 (WISE)" 4.60510688172043 0.0003986666666666667 5.962130491695062e-05
"W3 (WISE)" 11.574998378378377 0.0007945000000000001 0.00033713647088382475
"W4 (WISE)" 22.0435630882353 0.0028 0.00128
