Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.435000001492881e-06 5.091169e-07
GALEX:NUV 0.23119646641474514 1.1060000019824656e-05 6.094662e-06
SDSS:u 0.3519021246126397 2.1285714475587675e-05 4.3197224e-06
SDSS:g 0.48199694202385923 4.213333401518563e-05 1.9313206e-06
SDSS:r 0.6246977662012919 6.078333293165391e-05 2.4617066e-06
SDSS:i 0.7634912086792645 8.416666726892193e-05 3.954744e-06
SDSS:z 0.9017941824088558 9.649999992689118e-05 9.863063e-06
2MASS:J 1.239016606050587 0.00023600000713486224 8.34386e-05
2MASS:H 1.6494770729023385 0.00023700000019744039 8.4852814e-05
2MASS:Ks 2.163785333814508 0.0005290000117383897 9.7e-05
WISE:W1 3.3500107051067167 0.0006416363758035004 5.1410116e-05
WISE:W2 4.600019302768061 0.0011336363915523345 8.660254e-05
WISE:W3 11.559823320737255 0.0042187501094304025 0.0004604346
WISE:W4 22.090668189521775 0.010622856872422355 0.00340197
"W1 (WISE)" 3.3533831991051453 0.0010613333333333334 3.914319864293157e-05
"W2 (WISE)" 4.60510688172043 0.0014799999999999998 5.753199110060419e-05
"W3 (WISE)" 11.574998378378377 0.005573333333333333 0.0003928880247602362
"W4 (WISE)" 22.0435630882353 0.014733333333333334 0.0026994258648831235
"3.6 microns (IRAC)" 3.5520433412322276 0.0007624999999999999 2.771858582251266e-06
"5.8 microns (IRAC)" 5.732169369024856 0.00192 1.1519917534427059e-05
