Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0099999599333387e-05 4.2e-06
GALEX:NUV 0.23119646641474512 2.2250000256462954e-05 9.202174e-06
SDSS:u' 0.3519021246126397 1.97000008483883e-05 4.8e-06
SDSS:g' 0.48199694202385923 0.00013499999477062374 2e-06
SDSS:r' 0.6246977662012919 0.00038499999209307134 3e-06
SDSS:i' 0.7634912086792645 0.000598000013269484 4e-06
SDSS:z' 0.9017941824088558 0.0007670000195503235 1.6e-05
SDSS:u 0.3519021246126397 3.353333401416118e-05 5.311309e-06
SDSS:g 0.48199694202385923 0.00010340000075562525 2.758623e-06
SDSS:r 0.6246977662012919 0.00028009999784574447 4.5e-06
SDSS:i 0.7634912086792645 0.0004324285826961776 6e-06
SDSS:z 0.9017941824088558 0.0005459999956656247 2.1283797e-05
2MASS:J 1.239016606050587 0.0004189999890513718 0.0001125833
2MASS:H 1.6494770729023387 0.000506000011228025 0.00016454482
2MASS:Ks 2.163785333814508 0.0006130000110715628 0.000172
WISE:W1 3.350010705106716 0.0006014999962644652 2.787472e-05
WISE:W2 4.600019302768061 0.0004278000065824017 3.1032243e-05
WISE:W3 11.559823320737257 0.0015433333270872633 0.00019697714
WISE:W4 22.090668189521768 0.005600000110765298 0.0013304134
"W1 (WISE)" 3.3533831991051453 0.0007836666666666666 2.865623841330191e-05
"W2 (WISE)" 4.60510688172043 0.0005583333333333333 5.66259657754285e-05
"W3 (WISE)" 11.574998378378377 0.00191 0.00028622019495486335
"W4 (WISE)" 22.0435630882353 0.005563333333333333 0.0023273452687557986
