Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.429999949526973e-05 2.8e-06
GALEX:NUV 0.23119646641474512 3.265000032115495e-05 3.9824613e-06
SDSS:u 0.3519021246126397 7.439999899361283e-05 2.7e-06
SDSS:g 0.48199694202385923 0.00033000000985339284 2e-06
SDSS:r 0.6246977662012919 0.0007179999956861138 3e-06
SDSS:z 0.9017941824088558 0.0013800000306218863 1e-05
2MASS:J 1.239016606050587 0.0009231999982148408 0.00020655266
2MASS:H 1.649477072902339 0.0014600000344216824 0.00034058772
2MASS:Ks 2.163785333814508 0.0009699999936856329 0.00031081343
WISE:W1 3.350010705106716 0.0010299999654913943 4.1231055e-05
WISE:W2 4.600019302768061 0.0006704999832436442 3.6864614e-05
WISE:W3 11.559823320737257 0.0016166666755452752 0.00021424284
WISE:W4 22.090668189521768 0.0028099999763071537 0.0014156624
