Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2900000228910358e-05 8.132036e-06
GALEX:NUV 0.23119646641474512 1.4749999763807864e-05 3.3045424e-06
WISE:W1 3.350010705106716 0.00046499999007210135 3.0380916e-05
WISE:W2 4.600019302768061 0.0006482857196325702 5.0179675e-05
WISE:W3 11.559823320737253 0.0019066666718572378 0.00033793494
WISE:W4 22.09066818952177 0.005730000045150519 0.0018650469
"W1 (WISE)" 3.3533831991051453 0.00048666666666666666 2.980251667225438e-05
"W2 (WISE)" 4.60510688172043 0.000607 5.937213150965696e-05
"W3 (WISE)" 11.574998378378377 0.0019933333333333335 0.00033108760170081876
"W4 (WISE)" 22.0435630882353 0.005496666666666666 0.0018909587515332003
