Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0004920000210404396 2.3e-05
GALEX:NUV 0.23119646641474512 0.0007900000200606883 1.5e-05
SDSS:g' 0.48199694202385923 0.0022799998987466097 0.0005
SDSS:r' 0.6246977662012919 0.003759999992325902 0.00086
SDSS:i' 0.7634912086792645 0.004879999905824661 0.00088
2MASS:J 1.239016606050587 0.004621666700889667 0.0007908224
2MASS:H 1.6494770729023387 0.005433333416779836 0.0012289833
2MASS:Ks 2.1637853338145083 0.004320000112056732 0.00091301696
WISE:W1 3.350010705106716 0.0037600000699361167 0.00014456832
WISE:W2 4.600019302768061 0.0023066666908562183 8.660254e-05
WISE:W3 11.559823320737255 0.01140000019222498 0.00046904158
WISE:W4 22.09066818952177 0.028900000577171642 0.0021954498
:=1.4GHz 214137.47000000006 0.006899999920278788 0.0006
"W1 (WISE)" 3.3533831991051453 0.00508 9.762525288059438e-05
"W2 (WISE)" 4.60510688172043 0.0031033333333333334 8.787815428193745e-05
"W3 (WISE)" 11.574998378378377 0.015766666666666665 0.0004488073083183918
"W4 (WISE)" 22.0435630882353 0.031566666666666666 0.003117081968765018
"60 microns (IRAS)" 59.958491599999995 0.381 0.107
1.4GHz 214137.47 0.0074 0.0006
