Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0011399999493733048 7e-05
SDSS:r' 0.6246977662012919 0.0016400000313296914 5e-05
SDSS:i' 0.7634912086792645 0.0029299999587237835 0.00069
SDSS:u 0.3519021246126397 0.0009599999757483602 5e-06
SDSS:g 0.4819969420238593 0.0011500000255182385 7e-05
SDSS:r 0.6246977662012919 0.0016199999954551458 4e-05
SDSS:i 0.7634912086792645 0.0029149999609217048 0.0006700746
SDSS:z 0.9017941824088558 0.002839999971911311 1e-05
2MASS:J 1.239016606050587 0.0027884616015049126 0.0005437831
2MASS:H 1.6494770729023385 0.0034500000496896412 0.0006679072
2MASS:Ks 2.163785333814508 0.004269999917596579 0.000702282
WISE:W1 3.3500107051067163 0.00829444442772203 0.00051903754
WISE:W2 4.600019302768061 0.010531111102965143 0.0005338539
WISE:W3 11.559823320737253 0.020466667289535206 0.0009797959
WISE:W4 22.090668189521775 0.04203333457310995 0.0038392707
:=1.4GHz 214137.47000000003 0.0015300000086426735 0.00014
"W1 (WISE)" 3.3533831991051453 0.00868 0.00020819320353940472
"W2 (WISE)" 4.60510688172043 0.010866666666666669 0.0002327423682959336
"W3 (WISE)" 11.574998378378377 0.02173333333333333 0.0006006546428689285
"W4 (WISE)" 22.0435630882353 0.04003333333333334 0.0026214881269996247
