Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.0866666646810094e-05 4.273172e-06
GALEX:NUV 0.23119646641474512 1.450000005813005e-05 2.9681644e-06
SDSS:u 0.3519021246126397 0.00011500000255182385 3e-06
SDSS:g 0.48199694202385923 0.0004959999932907522 2e-06
SDSS:r 0.6246977662012919 0.0009929999941959977 4e-06
SDSS:i 0.7634912086792645 0.0014199999859556556 1e-05
SDSS:z 0.9017941824088558 0.0018599999602884054 1e-05
2MASS:J 1.239016606050587 0.0012999999802559615 0.00022803509
2MASS:H 1.6494770729023385 0.0017799999564886092 0.00032802438
2MASS:Ks 2.163785333814508 0.0013899999903514981 0.00022
WISE:W1 3.3500107051067163 0.0010269999911542982 4.2941818e-05
WISE:W2 4.600019302768061 0.0006032000062987208 3.7e-05
WISE:W3 11.559823320737257 0.0016133333168302972 0.00024879712
WISE:W4 22.090668189521768 0.0029366665985435247 0.0020129085
"W1 (WISE)" 3.3533831991051453 0.0012466666666666665 3.671253192031299e-05
"W2 (WISE)" 4.60510688172043 0.0007046666666666667 5.034808834504047e-05
"W3 (WISE)" 11.574998378378377 0.00188 0.0003875099998709711
"W4 (WISE)" 22.0435630882353 0.00304 0.00119
