Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00020850000146310776 2.2627417e-05
GALEX:NUV 0.23119646641474512 0.0002634999982547015 1.6970564e-05
SDSS:u' 0.3519021246126397 0.0001807500007089402 5.1662364e-06
SDSS:g' 0.48199694202385923 0.0003158000045004883 3.0594117e-06
SDSS:r' 0.6246977662012919 0.00023065000277711079 3.104835e-06
SDSS:i' 0.7634912086792645 0.00033069999335566536 4.2059482e-06
SDSS:z' 0.9017941824088558 0.0002612000007502502 1.385785e-05
SDSS:g 0.48199694202385923 0.0005890000029467046 3e-06
SDSS:r 0.6246977662012919 0.00040600000647827983 3e-06
SDSS:i 0.7634912086792646 0.0005890000029467046 4e-06
WISE:W1 3.350010705106716 0.00011498750063765328 1.3990353e-05
WISE:W2 4.600019302768061 0.00014326666738876762 1.847187e-05
WISE:W3 11.559823320737255 0.00253499997779727 0.00015620499
WISE:W4 22.09066818952177 0.019299999810755253 0.0013453624
Herschel/PACS:100 100.00081990726842 0.11699999868869781 0.044
Herschel/PACS:160 160.0002444361424 0.10199999809265137 0.045
Herschel/SPIRE:250 249.99371080720482 0.03799999877810478 0.0069
Herschel/SPIRE:350 362.9976001356129 0.026599999517202377 0.0077
"W1 (WISE)" 3.3533831991051453 0.0002313333333333333 2.6391581991233494e-05
"W2 (WISE)" 4.60510688172043 0.00017533333333333333 4.1418232700104434e-05
"W3 (WISE)" 11.574998378378377 0.0028033333333333335 0.0002777534878268858
"W4 (WISE)" 22.0435630882353 0.017633333333333334 0.0018132956184803402
"24 microns (MIPS)" 23.60570535433071 0.0185 0.00012030216124409403
"250 microns (SPIRE)" 249.82704833333332 0.0234 0.00608
