Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 6.494999979622662e-06 3.5106978e-06
SDSS:u 0.3519021246126397 2.815000061673345e-05 1.5556349e-06
SDSS:i 0.7634912086792645 0.00041149999015033245 2.8284271e-06
2MASS:J 1.239016606050587 0.0003370000049471855 0.0001050952
2MASS:H 1.6494770729023387 0.0005099999834783375 0.00014981655
2MASS:Ks 2.163785333814508 0.0005929999751970172 0.00021466253
WISE:W1 3.350010705106716 0.0008402857347391546 4.9568134e-05
WISE:W2 4.600019302768061 0.00133428571280092 7.874008e-05
WISE:W3 11.559823320737253 0.004653333453461528 0.00040865634
WISE:W4 22.09066818952177 0.016020000353455542 0.0024166093
"W1 (WISE)" 3.3533831991051453 0.0008563333333333334 4.31129910815754e-05
"W2 (WISE)" 4.60510688172043 0.0013766666666666667 4.739388146164017e-05
"W3 (WISE)" 11.574998378378377 0.00487 0.0003442484567866645
"W4 (WISE)" 22.0435630882353 0.015366666666666667 0.0024567051105087888
